0.10064,2.4316759840384787e-06
0.58544,0.010001483322350338
0.9184,0.02000053496871352
1.33968,0.030002018291056726
1.8368,0.040001069937415895
2.40816,0.050000121583775065
3.0006399999999998,0.06000160490611827
3.6384,0.07000065655249885
4.29024,0.08000213987487059
4.98736,0.0900011915212583
5.681439999999999,0.100000243167646
6.38016,0.11000172649001774
7.08672,0.12000077813640544
7.81328,0.1300022614587772
8.5272,0.1400013131051649
9.242399999999998,0.1500003647515526
9.93648,0.16000184807392434
10.64832,0.17000089972031204
11.37904,0.1800023830426838
12.0968,0.1900014346890715
12.8104,0.2000004863354592
13.54272,0.21000196965783094
14.306239999999999,0.22000102130421864
15.05632,0.23000007295060634
15.81712,0.2400015562729781
16.59472,0.2500006079193658
17.373279999999998,0.2600020912416234
18.15488,0.27000114288789695
18.946559999999998,0.2800001945341705
19.766399999999997,0.2900016778564281
20.60512,0.3000007295027017
21.442239999999998,0.31000221282495927
22.298239999999996,0.32000126447123284
23.1664,0.3300003161175064
24.03248,0.340001799439764
24.935839999999995,0.35000085108603757
25.84416,0.36000233440829515
26.74992,0.3700013860545687
27.671359999999996,0.3800004377008423
28.62544,0.3900019210230999
29.57408,0.40000097266937346
30.522719999999996,0.410000024315647
31.513599999999997,0.4200015076379046
32.51248,0.4300005592841782
33.51264,0.4400020426064358
34.528319999999994,0.45000109425270934
35.55968,0.4600001458989829
36.575039999999994,0.4700016292212405
37.648799999999994,0.4800006808675141
38.73712,0.49000216418977166
39.79936,0.5000012158360453
40.88528,0.5100002674823189
41.98224,0.5200017508045764
43.103519999999996,0.53000080245085
44.26768,0.5400022857731076
45.419999999999995,0.5500013374193812
46.605439999999994,0.5600003890656547
47.7824,0.5700018723879123
48.99856,0.5800009240341859
50.263999999999996,0.5900024073564435
51.53247999999999,0.6000014590027171
52.811519999999994,0.6100005106489906
54.13984,0.6200019939712482
55.51167999999999,0.6300010456175218
56.90655999999999,0.6400000972637954
58.361599999999996,0.650001580586053
59.81328,0.6600006322323265
61.3272,0.6700021155545841
62.89776,0.6800011672008577
64.5296,0.6900002188471313
66.17775999999999,0.7000017021693888
67.916,0.7100007538156624
69.66128,0.72000223713792
71.50416,0.7300012887841936
73.35968,0.7400003404304671
75.29343999999999,0.7500018237527247
77.31743999999999,0.7600008753989983
79.43584,0.7700023587212559
81.62912,0.7800014103675295
83.876,0.790000462013803
86.22912,0.8000019453360606
88.67728,0.8100009969823342
91.16816,0.8200000486286078
93.7744,0.8300015319508653
96.45967999999999,0.8400005835971389
99.30015999999999,0.8500020669193965
102.20304,0.8600011185656701
105.26799999999999,0.8700001702119436
108.5248,0.8800016535342012
112.00367999999999,0.8900007051804748
115.8728,0.9000021885027324
120.036,0.910001240149006
124.93024,0.9200002917952795
130.54992,0.9300017751175371
136.92175999999998,0.9400008267638107
144.25263999999999,0.9500023100860683
152.67424,0.9600013617323419
162.40496,0.9700004133786154
174.89312,0.980001896700873
197.98111999999998,0.9900009483471466
